random_seed,split_seed,sample_ratio,r2
3,9,0.20,0.9081808614473421
3,9,0.25,0.7966333854957108
3,9,0.30,0.8572534548911881
3,9,0.35,0.8161991865173699
3,9,0.40,0.8185817391220205
3,9,0.45,0.9286697908559953
3,9,0.50,0.9411431456605066
3,9,0.55,0.8823825971158855
3,9,0.60,0.9157028141846992
3,9,0.65,0.9363471410956159
3,9,0.70,0.9530969900742736
3,9,0.75,0.9543874838638685
3,9,0.80,0.9377982504880347
3,9,0.85,0.9506463132869344
3,9,0.90,0.9459330696205699
3,9,0.95,0.9476765339770091
4,0,0.05,0.7235977424972897
4,0,0.10,0.8457433430920223
4,0,0.15,0.8168124677211943
4,0,0.20,0.9154195686044937
4,0,0.25,0.8462083942985724
4,0,0.30,0.9332276999056013
4,0,0.35,0.9171161701107464
4,0,0.40,0.9258722609712159
4,0,0.45,0.9261459597063664
4,0,0.50,0.915260543134301
4,0,0.55,0.9232482408628289
4,0,0.60,0.9151560194935787
4,0,0.65,0.9154346464743233
4,0,0.70,0.9411675741546871
4,0,0.75,0.9288622069889646
4,0,0.80,0.9433266285660152
4,0,0.85,0.9362344636918071
4,0,0.90,0.9421908703146844
4,0,0.95,0.9353972252568752
4,1,0.05,0.4920032764709301
4,1,0.10,0.92407681392757
4,1,0.15,0.8526676380385498
4,1,0.20,0.8852499015603907
4,1,0.25,0.8133543166356879
4,1,0.30,0.9115782736785731
4,1,0.35,0.9250561072373249
4,1,0.40,0.947340215855913
4,1,0.45,0.929681842739741
4,1,0.50,0.9613213219515881
4,1,0.55,0.8851989175928514
4,1,0.60,0.8983648757391919
4,1,0.65,0.9312699399503943
4,1,0.70,0.9368518479381495
4,1,0.75,0.9568250488152579
4,1,0.80,0.9463448069777046
4,1,0.85,0.948331882979852
4,1,0.90,0.9574939407043221
4,1,0.95,0.9357918327449215
4,2,0.05,0.47962911729565194
4,2,0.10,0.9620398434897138
4,2,0.15,0.756212563759509
4,2,0.20,0.9427496790988849
4,2,0.25,0.92209260960131
4,2,0.30,0.9047363490664985
4,2,0.35,0.917610441198185
4,2,0.40,0.8814577786509565
4,2,0.45,0.8776765354887331
4,2,0.50,0.8431628787300341
4,2,0.55,0.8923570079509286
4,2,0.60,0.9257933941570222
4,2,0.65,0.9299833867248047
4,2,0.70,0.9490495046212268
4,2,0.75,0.9430447931895685
4,2,0.80,0.9506518292558814
4,2,0.85,0.9424200811634331
4,2,0.90,0.9584416950252503
4,2,0.95,0.9624623660920308
